id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
2546,23.970786753655862,-15.301143251699690,75.848479565273905,-24.016503127848068,3.274557437387184,5.285893986816301,2.729117428634891
2547,53.833760482481367,93.322464860578791,62.134801061672277,-69.421895499377740,-3.590470030266270,1.017388754215220,2.122776653027952
2548,20.466332443840567,-25.906934002626873,-19.302422724033658,-67.361649973536188,-9.850564222036779,-1.538084334992187,-9.408170776808932
2549,9.369059170761668,-45.955775474725783,80.661953460647766,51.278345903970312,-5.866646579180284,-3.082854421808842,-4.899092106813438
2550,88.869809787618536,55.531518580778688,39.316954801504629,-79.041520532641456,7.584104182596085,-0.280790916002565,-5.879725857300454
2551,25.996405847281032,-104.505927195959814,19.262463698787784,-16.334328610341895,-6.991538225155444,-0.161028550704001,-4.538394732557424
2552,85.278115973125182,-5.973148661137944,-49.081633399683696,48.646282380230645,2.430927081139878,-8.552378361889792,-0.781560438779190
2553,31.667737335452824,76.002397514967583,70.007635414138420,-33.860397297289737,0.503023374264350,3.879011144201304,-4.422482884722664
2554,11.674759660405241,-35.668248967819821,-93.557891679752856,-78.976508892635763,7.132756474254856,-8.452349289928595,3.986701950914154
2555,59.652565671694596,-69.980931631325390,59.559893116519831,-55.684771718863651,8.811849582123024,-9.739924391689852,-3.105062242123566
2556,73.556167996402394,8.258730060049640,82.977284254864031,36.048763218800502,-6.680597598831310,-8.220798446325482,-9.653169138362495
2557,28.052390133308858,-90.024672933361643,-4.180099307258604,61.119757407042222,6.297977207027777,-9.883221422340316,-9.021029458036438
2558,70.958488668528830,-48.812774871234566,-100.634613699399779,-67.520983582441417,-7.607728108048443,-8.393970316220866,4.478356797024062
2559,35.287529033604194,63.580735033836753,93.874344101834225,-48.424530371052256,-8.092788727434439,9.032143752630125,9.732812776238557
2560,67.813259400993459,-87.865165201306269,-21.395765863669524,53.522809133908048,0.911327274513296,7.908381232594230,-1.710879928469530
2561,51.435953299508803,101.449250598072226,24.738151958441115,47.992269149547560,4.653284348052007,8.429676662399032,8.763263574259540
2562,11.434837875124455,16.171876410589149,26.649546592166239,91.248291074896670,-3.825044607048008,-6.261544994851191,-5.484751746123821
2563,75.238257172698994,77.061382020244451,36.474370469903491,13.744640105728637,-6.310013717868809,1.534218332954822,-3.556603251343866
2564,56.510023620126582,16.840860229901541,-53.349483798004655,-27.195879735476112,-8.371786848246185,6.643225400846378,-9.361717517060720
2565,28.419456425978769,59.344506421190800,-42.516532589340983,34.887916520791300,8.364175905052324,0.694089187265870,7.061180599743228
2566,73.782000293698999,-72.716189802234595,4.995004844370741,-5.084726507851429,3.717808036469691,-3.804698101587058,-1.572836133192859
2567,80.263710490533995,82.431453638148625,86.944180842042556,-24.269862528201013,-3.169272680194134,1.389901020469029,3.278830105916568
2568,73.418613664270538,-31.325511802375338,20.312074630951770,85.975842602287173,-9.309004738001686,6.445101983514942,4.226990298464306
2569,66.163514548132369,-55.637933205571223,-90.571702028600939,68.107092956213336,-0.216633615686649,5.570458435950829,8.178725275318339
2570,14.772778644230396,-7.163830017254332,-89.137885967058011,-66.914722304791937,-1.082039684440022,7.072681626726629,-3.123203398548048
2571,57.768265297600500,-88.798640021397006,102.505864905627831,13.210216739280403,1.347119093135273,3.764056011767480,-4.574003866327060
2572,18.965619048274650,-19.863842003098043,49.850183536733844,41.907541292468032,6.885467333301275,6.634606958776466,3.183833599922853
2573,57.285985800637988,40.860035303297558,9.265659510605742,-5.025619015468288,-9.836677923221613,-5.764294781655527,-6.884412077474196
2574,42.114845739185490,-85.259735578503594,10.313450732907516,104.302798266208271,-2.815784607700460,3.823031380112623,5.368216164829849
2575,55.852548426267738,-48.865485341318085,101.123663604733949,64.659855680993587,5.636360323393997,6.457493799996106,9.422213148047165
2576,15.234538075776797,18.048637631264000,4.023845603685744,-67.102313385450785,-0.823679209191856,9.208766375433386,8.828341904503052
2577,82.047523927492492,37.616873832042579,7.273901458556197,-88.522276655004077,8.698583998313953,0.467781208373468,2.667129681738159
2578,32.463831868307821,94.408961009700676,61.790471802108698,-34.947029406464530,-2.506189075173422,2.513193281992171,4.065691402418163
2579,4.831074747753412,-67.990284824929972,-106.344639446591344,48.397726558420736,-5.302077629025157,-9.881020860305959,-5.163777885940528
2580,26.210245711773570,-43.056408176427126,70.528615888570656,67.832160862172884,-6.481999955599544,2.233424753626200,-5.760112300543399
2581,65.356931162556890,32.366186752609018,-95.577591654955398,42.540570717643213,-3.047520346239633,-3.917678152786763,4.682715769645626
2582,70.384762046207641,-14.587471947572489,-47.512218652750867,-13.703545957972192,-9.131352891394540,-2.580040456557246,9.001853101616527
2583,27.833827863750500,-1.960677820691506,67.831136621031646,85.762956270558107,-4.557108726914327,-2.801477927070881,-2.831225033402703
2584,26.579086501726326,-60.827300863410912,-90.383772159429498,38.427398704274800,-4.359766013333937,0.978307314921902,6.531043241116837
2585,68.203562359693748,-69.633234546260752,-86.665558254999596,1.043759836539270,-4.710052630565367,6.395232965834255,6.776965294272081
2586,45.367222545071257,-16.212620622927759,10.904600987145127,41.463383503182676,4.007628019241730,4.370594162018681,-5.932358812246822
2587,57.523946609106474,-40.202865005128736,82.409762588198419,25.357500316403225,2.166814887499834,5.290426102640004,3.881763582121407
2588,94.328814072077662,-97.796747711059098,-65.316347249355914,84.521838902120010,-4.831867317351564,9.442627908829341,-6.797736019259324
2589,73.530661147899679,78.863942304676613,105.186540713471615,-51.971823080270156,8.264157222936435,9.812664323464217,-4.474245775617778
2590,48.443205745214492,-94.801153712511734,-34.976585623692451,37.667818136234906,-5.453600376715880,2.441850981894588,4.495440395480649
2591,62.905094763789428,21.766356341880094,10.634924200483550,26.523006794504880,-4.387493498032104,-6.463013471469777,-0.197484756254864
2592,18.595602342335386,-41.333557730857805,-35.210692200172168,-50.920509272320601,4.193475236742861,-7.322303043932675,9.332214932367098
2593,38.022825038075986,102.856136283800609,84.026218126974825,48.146392210083370,9.027767711072068,-8.041665390028623,-8.319066513295162
2594,88.281271673856807,-28.386564506651023,-43.100729829126713,-78.956075282254901,-8.258226389436272,-8.579121001420694,6.090653666895104
2595,5.141982834619906,63.473533864036149,-10.463813270501369,65.862790309990118,7.138885816549005,0.698611855316197,0.340372629411712
2596,36.581856021717222,-68.000046992523323,-84.755794640288983,-36.004025244585357,-0.007040485360630,-9.457188612215194,1.204143598435839
2597,54.462510496444736,-54.972600677680838,-69.640535678042923,46.282621537160985,-0.068399635400524,-9.331611359856279,3.722771094439902
2598,10.716004029920606,40.646869919033549,62.227689862371633,-31.079326749845556,7.482862960755985,0.267581094758413,4.800966980874109
2599,35.265256982581441,65.427850147125980,19.381423321905249,-21.722314352435312,-0.145207216725373,-6.506558532772109,5.761389194926497
2600,33.599900613600987,-54.979439361411188,-26.300200498651467,26.395115692114388,7.720913688222157,5.202503837866468,1.508341410403527
2601,38.412471578898121,-0.985404395647053,96.934392853360364,-3.908140710256812,5.837050089407850,8.305217302855521,-1.738276806608384
2602,82.901365002142910,32.216067438583742,-55.264008618733108,1.845753213027115,-7.239715525729787,-5.305319664541477,-4.031551323897705
2603,60.195651301646365,99.221653094882370,60.028706623739573,82.898464091311837,1.150760969070975,6.525760595653102,2.565535756023558
2604,51.623823692458934,-17.361933803428784,16.396025784751764,86.103954000218408,4.801566543538292,-2.032494906880137,0.439595882365592
2605,24.961910221261974,43.277011849286488,50.525178046593680,-67.254773156642116,7.921977712719974,-4.650237635693823,2.282545833549200
2606,15.640878413932896,-78.665622319076249,-88.322525229526775,-50.953939876184798,2.753939189384990,-9.260043026893065,-8.585062246892965
2607,88.175162873249519,-16.225093625982648,-76.541168373741783,52.463344024551667,7.894752874708560,-0.049773340587157,2.954066634698929
2608,37.650308013210847,23.040133847270809,67.063304098577049,58.890336103074134,6.150242346091662,1.117331954883039,-0.747187529735360
2609,59.986129964977771,26.182716284935921,-94.580085709885850,0.183820945368260,0.123157681033267,-6.906140382916354,9.027708834707601
2610,55.543585747236364,-39.176930949927232,30.582562093388702,39.371775952877378,-0.907542801120308,-7.648586422921581,-1.147914170474402
2611,17.223668559551129,12.492639235222912,19.429319152006840,34.565057841886102,-1.928278521322933,6.545712694576624,5.820952593044888
2612,89.994674254152443,-58.741931727378869,-29.022931185629922,-17.708868746269737,2.494028185231633,-2.307668825067967,3.287820925016901
2613,99.534445642044886,-58.689994648146509,-52.978859915567895,-38.825075915375834,7.273889530573061,4.751104659493284,5.512683937087684
2614,72.959541137738768,34.321235464783854,7.477313450598349,-40.238173454606574,3.012786672192912,5.186024749950021,8.432875359799223
2615,7.827729947487822,94.678292844532905,72.203089154057295,47.624488822595609,-4.480766957600592,7.974277704980507,-9.188404363578760
2616,2.971972479111866,-31.008419220563159,96.736731250923640,-77.882831235520669,6.457487130091034,1.924072848375785,-1.844774706456746
2617,38.712433216722403,8.999517119508935,26.412863012097940,-29.922132053041814,0.012487734464368,-2.642574000232733,-3.327068719538564
2618,59.890122353516304,30.095971188995104,-74.879885241394405,3.286468611788976,3.928535397277449,-0.868005579054847,-2.374854785163366
2619,82.277409734088963,-8.603358141891176,-21.650750169959103,-94.389980660288671,-5.427261444236279,9.146351816759896,-3.889731607487084
2620,26.605567546294299,-105.174756473879739,9.683205605693082,-21.512605182893168,-5.609835535239490,8.489086599624333,-6.961420352740277
2621,5.653380356952798,-33.585345703983677,-64.469478096179969,-73.553842417143628,0.230034859636834,-2.696813636168488,-9.033211661464104
2622,48.545012930021208,-12.785286999176108,-46.096850676050721,-32.214209410711589,-6.459134357331591,-5.258695139177929,-8.396156532501982
2623,7.820891021740525,-30.848951334077050,-33.400033508000426,96.301119411704491,-4.470844479820505,4.943246423538681,5.393898133069617
2624,15.059857342866872,55.400093382098561,-8.303980200092166,86.786308702118006,5.468492089431992,2.661983653484074,0.004236547449656
2625,63.799107900731258,-27.217459921950233,52.627026929853869,-43.478153883866298,-6.971315278878978,8.838548000724908,-4.084370943514389
2626,3.203500350078584,-100.657382312978783,48.920585155565938,12.399754207077551,-4.219230303213346,7.612369768899443,9.175573649180469
2627,71.243148884160348,26.399524581981105,-73.584527783981244,75.493876123055685,6.111120580259836,0.043139159530711,-1.243076075150928
2628,23.078745360045819,-50.887718843513611,52.960243779066950,-64.668224432987643,-0.700828590470894,4.687661011632932,-8.434825578871564
2629,15.727376328593923,-38.224463114399235,28.687136523829274,50.275184029166780,6.140913758533014,4.635926524238497,0.304751867336647
2630,59.123461123502729,6.878702698667806,96.471574483365259,-73.264870830473129,8.809590471056465,2.615133259702217,8.974610135291050
2631,41.159316341550678,-3.127415731841843,-70.315633815637199,-97.572167190589568,5.545939366080934,-4.331245371414914,1.870161774541845
2632,32.424627144890479,80.948622702598854,-76.305013978721632,-18.619458373566484,7.616735262450795,-9.277986757281456,3.928685970232956
2633,2.241097787869013,45.544203405371327,-17.312110937383370,-4.832459976660156,-3.684406642771901,-3.393911601164348,9.991654539373560
2634,97.273249666192257,-37.114811135208463,37.487723495112078,82.234628629887737,-0.840473931802812,-9.409253162416960,-8.274433106032150
2635,16.699364886040939,29.540111546511266,2.806020088331363,20.359432315721065,-6.407954834545831,1.482507933197350,-6.041058304189020
2636,69.990296092310601,3.283161199186967,39.566072020684558,-25.632380925439822,5.130605902715073,-5.696191887637348,-9.038808151495667
2637,31.273850703739033,-68.220095672856544,24.498411601134201,36.431956417768689,-7.995255153973536,-8.248585217016997,1.851484499623978
2638,59.859720104818400,-75.123512115711137,-71.931131428703424,57.036411962336686,-6.036709754491397,-5.162498152196187,2.788185795073905
2639,33.377118340003086,-15.427188117530477,-81.936755399683747,-86.728098433270048,1.725355825675749,-3.704152307547939,-4.166168656449917
2640,27.008168751495429,-48.004350579977171,-80.734398055977550,-7.493976216250263,-4.822672599434817,-1.306756079438219,-8.501932954022703
2641,57.318745556623313,9.199395835041752,-67.229422705843120,-87.967798977096976,-4.417038743471554,-5.734346328372383,-1.588230895217042
2642,61.687677020913107,-16.104851582885850,-100.284175641915681,-7.910491512940929,1.405121575934258,-9.729666910096224,-3.912263616440958
2643,80.755914438510160,65.902534968073439,44.637288747995768,-75.424942826885257,6.851661762012422,2.229887124896666,-3.952308659010240
2644,13.661330462603848,56.565903111239010,-10.609333253369854,30.342849634349832,0.886589676554017,-1.676049546708464,9.130532546523535
2645,60.007130823179999,-15.517605264020618,14.735654065538162,-95.585102907988258,1.231467847047916,-8.507987055040505,3.721175582279353
2646,43.828983925195608,9.661987405396363,65.174447031956461,6.336302478522928,-1.342211757608972,-0.867203812776262,4.282527595239388
2647,18.245179129447173,48.624331739410898,-30.345614160723532,-1.328255787996913,-5.693668704939867,-0.713886508622779,5.428785869159140
2648,49.424520025407510,-39.183926249729275,44.203981723776806,54.313438312712343,-7.212192312284206,2.564192993746851,-6.090163311286131
