id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1760,10.079082154632410,-85.966821187381086,-81.223895208156804,-69.009499948858519,3.183882812907167,3.702928480016499,4.797473656883425
1761,43.233218025569606,81.700075918768931,-31.032495071766899,-77.210480020896057,2.491007001938972,-3.068941352959861,1.625347708153182
1762,94.655193078810328,86.531925047121803,14.831177672743607,-41.430312380223292,-7.245749576559143,5.328778110710126,2.245166613020605
1763,9.748545319671504,18.806104926711196,-6.568131090308675,-53.415505171938300,0.110830331764310,-4.458395585665636,-5.086000734193889
1764,85.774345408993995,-18.294749717879512,-5.307069565966668,58.544873060845831,7.917802588924648,3.466410344677318,1.799899040267793
1765,20.066846850611430,-60.846347214894763,-48.984492756250233,80.484833628201784,-0.281658246766617,2.026313808431459,3.268811050468087
1766,48.819317359590748,-33.692456412357494,-0.679219224392369,10.864243006258221,2.157076611992935,3.132289526021530,0.184272030233992
1767,87.838880485480090,-69.303244489237386,10.674068928547257,-51.177359243284322,5.046760052330452,1.759580850728584,-7.634450308884667
1768,56.551312912942677,-27.785637194607304,60.403821696104686,61.489484413480938,-3.317655007259372,-6.963243316435782,1.215171312532954
1769,42.589839544052197,-82.822069022655924,-86.373357272305654,47.165803784811686,-9.238745802052149,-8.569616328527436,0.270304493844669
1770,15.276280189060000,-54.491368795350780,-23.919278574424023,24.742493662504799,-1.443511999925826,4.211468479750575,-9.256248815671482
1771,72.284294075922716,-24.614406278519443,-90.446041109689489,64.490545650965203,-3.840354315051329,4.638301853119208,-9.492223283940650
1772,3.591150102762188,-16.325042657772332,17.328092564306235,8.249704249040374,-6.246912657836734,-6.572133270014617,4.921844665710457
1773,88.797377597689405,49.799286094203886,16.761452404386713,56.992086563779338,-5.007063234405930,-9.723440141297001,5.848358727996127
1774,63.696355104749472,42.102901734171802,-0.626795895278995,1.546210934852580,-5.668092037366081,-1.282688417813239,-9.651035147009710
1775,70.413213216909583,87.988366991837935,26.826655986879860,-25.953364675813294,2.934919341026242,8.443542604534422,-9.414008269454168
1776,44.649472895010042,-60.439400987580576,-47.580260792518629,44.978281807377506,3.727280409622539,-4.789851716400689,3.930660669157613
1777,27.186095917326583,-81.595917269180717,-91.547486565101835,-53.333415884099772,9.812812230686953,8.130673396495990,-1.753742795644090
1778,64.337030275223100,97.214655587729752,33.996739818728869,-69.339734579656721,-1.692745793885443,-4.775784036064433,0.315156918366489
1779,82.378033417983374,-11.690258156803470,48.634457102056189,-33.735371102900203,5.925298737189942,-5.997440276628854,-5.436901618888552
1780,30.593986824548132,-29.247502125692748,-84.708070563815966,-38.902849943664137,-7.094651449401160,-0.282584816624599,-7.652237880575160
1781,28.676319097638267,32.370413284098994,55.498264903175311,-65.084464100780835,-2.178675180042740,-8.639156681814812,-5.719687629095459
1782,42.269138450272294,-98.061926521199240,-9.708124568467813,-18.301008875189517,0.599123942959688,2.595534027856420,-2.174175437727827
1783,81.219746829172138,57.351888097347512,-76.451827612267408,-69.305524801001638,-5.496400713532656,9.564512083276659,4.938616839184015
1784,9.308053776235427,-10.849722923660307,6.087895227609304,-32.300132437774238,6.072990538690273,-3.592400041908600,-1.813499574283024
1785,29.011522289759188,-83.387985061574014,41.941285730691376,-36.048105969018920,8.496093167423194,3.475590284191642,1.251566384132630
1786,94.871733459540224,88.732756086405914,55.434383041301508,-39.782227875544159,1.410593298086452,-1.591978271302155,-7.704892131148736
1787,28.763379115417660,35.560498436889262,78.339701409401982,74.236658627542766,-8.532814116144715,3.642846290829334,6.967474676658336
1788,32.799702305127532,45.005758416204934,-67.395351848044342,-31.607415833375356,4.002230471264141,-5.538384639493615,-4.868813465995939
1789,85.713917354171144,-43.579496934493100,-27.221867017530521,33.394822307392559,-1.661995494443510,4.758016043136340,5.070581736553252
1790,87.449533701840593,77.094228355429522,30.384031335895752,1.979429901206651,-6.227674215874552,9.880921045148337,-5.061079124040201
1791,79.407524910676401,25.314165217147831,-4.184644335894185,25.006425463655106,1.136308837250410,2.758846545981415,-3.113086316921360
1792,70.802335604569706,1.476735742045132,47.669185668432888,71.438124052055599,-0.994192192395940,1.323582839493555,8.161397745007758
1793,85.701857810225221,77.229255130690859,-21.740705136389472,27.586452818276364,-4.529613684728925,-4.190823658455422,-1.708817287368968
1794,13.393351577280843,-101.529014846797509,6.528133433621072,5.051844325159845,-4.660762728114291,1.606961576964253,-2.681382245415419
1795,66.169929717648884,-30.107771757930841,26.502358628566554,-41.462218693127951,-0.104503491859594,2.111899890826802,7.287889227155887
1796,32.176207566446493,78.811254816295744,61.630936632329657,-46.712518085233626,1.055358134288283,-2.163002515276014,-4.761096933106396
1797,60.172959168176483,-66.512060844756178,51.375463061923014,82.094588347723985,-1.552436703795012,-2.137325166797172,-3.473813051600232
1798,5.181346099493307,3.243401200006936,26.633679897168278,62.363448449332495,-7.971511102909918,7.504109252107878,6.085866831875247
1799,52.599320303460416,-68.551080978751102,-16.748554170053360,67.695923782590611,4.781362019378284,5.319489311620345,7.027077476471649
1800,1.987533593866180,-50.337244726054848,86.336565496429429,-6.274644570132965,8.374279278802456,7.164889777019643,1.275010202948475
1801,9.759152514179464,-51.536163846850641,51.955005900186634,91.451727892029126,-2.332871055109364,3.191007342840338,-4.402629899461134
1802,54.766153956693984,36.218597954621956,46.673371809294750,-59.397721154945039,0.965043849411784,5.600861754138204,5.956430072928987
1803,96.498244747811427,-18.057946583147334,-14.869018696133836,59.124926825593533,7.018169467371028,3.996104760750398,4.678326186509396
1804,61.114861775688070,8.458443213387444,-79.447300433611119,50.965355365629009,5.172694694958400,4.568161188381318,-1.224225802055463
1805,98.740667559275835,-27.109031195154252,-43.791713819362847,75.626171868494382,3.593226654983636,-9.357978865551599,-3.106655065045472
1806,44.476387764248521,-71.457318110223412,44.468519860707929,0.241005545836854,-8.917349346509178,9.744842283204857,4.734220081802279
1807,70.449729821996897,-23.573939166421184,-42.155193257124992,-56.656843333968219,-8.855782054007506,7.018932726894018,-2.253992580441947
1808,27.723298137318853,-98.419295752213799,62.150891312861496,-57.941102377633570,-6.823514418809489,7.555250097384822,9.287297523065618
1809,97.486476869719425,37.809260787425011,76.026612111632048,16.741749333924975,-6.132868047542202,6.501631227901129,0.406922075016471
1810,61.581105281636852,-20.091107703392787,76.970473899348434,-35.133316473745928,4.889418784974940,-9.790900356916380,5.291690556174994
1811,44.514853048316922,-38.066487813329623,75.039098943093435,-69.739489530691017,-8.900302770862877,9.314915062658878,6.925901397488162
1812,22.199084109589425,-43.793909200585723,73.139002125302568,12.159820316816845,-6.602890559911649,-5.745011666405980,3.784458627865463
1813,8.460438931425902,95.542039353680153,-72.246091941861266,-26.089374969023897,0.773242521920882,-5.343376263850083,3.843975340572689
1814,57.532307153716253,1.616048894110771,64.776851835926124,-49.189376660038107,3.299326370982054,5.920387244837831,-2.295583330546821
1815,88.159202997403000,51.948292591778468,-15.473356926803493,-67.181525757097930,7.323189701761231,-3.868241880126961,-4.165137695833225
1816,50.725166785172554,-78.887177735780639,-44.325813351340663,48.138755348373508,6.448845459268309,9.112044815042713,2.693426740768382
1817,56.503527084893904,-97.334804170355483,-73.506398850258776,0.469371117568760,-8.057134298168769,-6.543247386317495,-3.525526983781582
1818,90.916685133786942,76.429547258935031,-40.238965035243162,19.468229983169380,9.297356646802514,-2.175316286780233,-7.025272392295499
1819,87.900752023891926,32.928431121777969,-48.336176430732593,31.469111359989252,9.357352304432393,0.254635793767385,1.137258094877702
1820,5.062534282964936,-5.194108982707546,-21.503224497230939,52.146305411573650,-6.701634575017512,-4.708989453251383,0.554874491556967
1821,72.692425907999649,24.074294422185357,74.294945068936443,74.091083176488368,-9.100104024364716,4.253502097365741,6.623123277312748
1822,22.032729775735191,82.909884842674231,-35.467090792436707,-81.308082462282925,0.298462713398332,-7.207820180798750,-1.428751025560945
1823,2.782139721371072,93.201624485429505,77.317882796470840,-31.416835483499309,-0.745752774441830,4.313062130671684,3.494081385549765
1824,75.698004620218626,87.035328129949050,28.090677234529210,-1.549130638030970,4.786889683903755,-6.193315322446480,-4.819929360842036
1825,12.913018442112985,-24.935066869195762,-73.313581991982034,-30.431008643158862,7.025655046569645,-8.605124861092355,-5.984712978692409
1826,93.820293059759678,-31.094543000806937,57.463773401985975,17.935945930722919,-2.178277213155139,5.838682771113173,-2.688447147721610
1827,83.977243391977566,-37.060782728628880,93.594036431834610,-48.498725997817289,3.330660715974842,2.134707256558617,-1.804828011515367
1828,48.899333841000569,-94.615977465418410,-8.787261070435324,70.860878997900699,-7.488089886340814,-0.620433677631089,-3.635095990060875
1829,55.525662091870842,-2.831943559525534,82.999418045557178,-80.271828602254033,-5.666349659641814,0.940883013461233,3.831399031315537
1830,63.462781317856567,48.588144263921144,18.605428201397210,-49.474052807368587,-9.545809756302617,3.239401881775490,3.469053192198650
1831,71.065386561375291,99.641724000284796,58.685834447024021,36.554286135824192,6.001754674122002,7.769326155406072,8.720994484930710
1832,13.414142350089154,-57.405203044345384,87.524685043650820,-88.350415169157742,0.823013748064481,0.672818031068180,-0.389132257303909
1833,65.321799934961206,-82.366662829700175,-97.286079994615619,38.322249354206420,-3.771168648584233,1.855695958792751,1.514024307496490
1834,52.638696539300753,-73.763115074769445,-86.840192530908908,40.282446781952125,-9.155915168631386,-3.129932500773001,-7.936721327474415
1835,27.222110439992633,61.192646812969556,-0.598401767970784,-3.185279285809608,-3.141920907848182,-1.080912110577063,7.339131895268149
1836,5.949425616853281,-92.560137603051317,77.338919069147380,-66.196131325462531,2.878212644910736,5.472170474908287,-9.861642178133080
1837,4.757651609555678,-38.748414971511210,62.846337342603299,48.859317655557199,-7.567307386085116,1.579719152587282,4.331351726508150
1838,8.433205263468926,-24.623460479034357,1.352498291472472,-61.634994575318871,-2.759813857493490,3.603821671445742,0.531979733198405
1839,87.471370098829567,-71.567776815085182,-25.965321320877948,-28.544165061571746,9.842271262028708,3.647052627674911,9.474137729777340
1840,91.439349444796250,-53.065344368479693,100.873456452858562,-92.300211726772474,-5.120455592383630,5.944153987080891,1.721034711985093
1841,16.182515170871628,-65.386432187300159,5.723469821711407,46.368657888524808,7.834359781213776,-6.426911615668025,6.842097344953846
1842,56.114691208223455,86.669694746485149,-51.643337718987155,83.736883906268076,9.477562116620543,8.496146763055144,-2.083682666755527
1843,33.823903769097925,-80.290422422080255,13.082224233342579,37.690716727823514,1.773990731768596,-7.189001728491905,0.642977512196225
1844,31.456860794439457,-17.050272096431151,-92.939018242579863,-56.070639055741168,-5.441870481256025,-1.314540388281604,5.845991565852061
1845,30.962097607724903,-80.504818557603528,84.152217357508732,-93.735469267367790,2.663125108540676,2.725310319866384,-0.116789174570343
1846,21.387837760151545,-51.459266678942157,60.310154520805568,69.583707351837973,0.146133916701712,6.715154056050946,-5.051965167818975
1847,80.525282067775322,-53.547696028656489,59.964555389273954,69.990957287568932,-7.080565873948172,-8.925896311265364,0.841800475188512
1848,91.450831842841495,36.708199144701929,22.745614175401716,-47.591313051535728,6.620247213991944,-1.902883451432847,-7.016950447967679
1849,92.069408523703359,33.813560688572345,-21.273755373705320,55.277388498235538,-5.844179971635076,8.080634083662977,9.977585200046148
1850,35.138218038225986,16.703001418682074,84.449301081920837,72.167171467016672,7.018287292898602,-9.080985162285133,9.814076915918825
1851,89.776714017398746,-62.184479050607600,-45.304546723718673,-29.341155765558845,7.379693658303764,-3.542444209959501,-0.638384408616073
1852,88.514298267149712,46.202875297094025,18.551090625590145,-99.944938387251554,7.017881131143128,9.475334897705791,-2.247762095262586
1853,30.478549112199154,83.661028665807763,-59.621784484189121,-95.000019078118726,0.736182954903262,9.987197137489021,-8.157151071787997
1854,35.941761181303050,73.224129691466146,55.945245534999593,-12.371071416810345,-1.550000185507940,-2.167157114974005,2.748291591486927
1855,77.428440403115587,6.609884426393719,-76.392341088994414,20.816638715774971,9.100700057459804,-8.441251256713166,-0.969737707584175
1856,78.672691427483841,-19.717443375788299,71.907501288111177,62.547816392351052,-2.092783201200935,-6.906223547986313,0.031979609079885
1857,33.907563293496175,87.162303627746354,57.599886164438772,50.635895289035226,-4.379821430675521,-6.797117697946014,9.454771094844389
1858,32.290523225161081,33.163370862586099,35.108829467336413,-74.998017695199479,-6.592722346716072,-8.695251136437625,-5.832628400175565
1859,78.922266376743508,68.805714942749361,30.133029062686166,31.794564506361009,-0.274375639609322,8.493004309428603,3.645232798746085
1860,57.290304665529874,-24.003446729290641,92.760413310480985,82.473696505542733,-7.444040000265682,-1.306660151074929,-2.562608552836696
1861,21.987868870647951,-27.137799239626581,-83.395038105862810,-63.503321878854884,5.753818007436336,2.273523695964460,7.368321089809446
